SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENSOL,EQ,22-Aug-2025,815.15,815.15,816.00,795.20,799.00,800.15,804.81,537046,4322.21,19716,258160,48.07
ADANIENT,EQ,22-Aug-2025,2377.20,2369.90,2376.30,2321.00,2323.00,2324.90,2338.18,584211,13659.93,34341,161299,27.61
ADANIGREEN,EQ,22-Aug-2025,966.60,965.00,970.20,952.90,961.50,957.20,960.77,946994,9098.43,31432,208770,22.05
ADANIPORTS,EQ,22-Aug-2025,1361.80,1364.00,1364.00,1338.20,1340.90,1341.20,1346.88,1210284,16301.13,50793,546280,45.14
ADANIPOWER,EQ,22-Aug-2025,596.20,597.00,602.95,592.00,594.00,594.30,595.93,1276557,7607.35,23946,454693,35.62
AEGISLOG,EQ,22-Aug-2025,741.15,733.00,740.00,730.30,734.00,735.05,734.86,105839,777.77,5419,46350,43.79
AEGISVOPAK,EQ,22-Aug-2025,251.97,253.80,255.55,249.13,252.05,253.58,252.67,174548,441.02,4928,70327,40.29
AFCONS,EQ,22-Aug-2025,427.80,425.05,434.85,425.05,431.60,430.95,431.27,460749,1987.08,18905,210025,45.58
AFFLE,EQ,22-Aug-2025,1937.30,1946.80,1959.40,1912.80,1947.10,1948.40,1941.32,134758,2616.08,22790,61892,45.93
AIAENG,EQ,22-Aug-2025,3115.60,3106.10,3130.90,3069.00,3081.00,3107.70,3110.11,26993,839.51,5911,18342,67.95
AIIL,EQ,22-Aug-2025,2903.70,2890.00,3015.00,2886.20,2977.40,2983.10,2975.53,226935,6752.51,25643,94378,41.59
AJANTPHARM,EQ,22-Aug-2025,2656.50,2650.20,2656.50,2616.50,2637.50,2638.50,2634.69,51046,1344.90,7719,19828,38.84
ALKEM,EQ,22-Aug-2025,5422.00,5470.00,5479.00,5420.00,5427.00,5426.00,5444.91,99592,5422.70,17128,45985,46.17
AMBER,EQ,22-Aug-2025,7332.50,7358.50,7434.00,7230.50,7259.00,7260.50,7341.03,302424,22201.03,40482,111714,36.94
AMBUJACEM,EQ,22-Aug-2025,588.75,588.80,590.00,576.00,579.95,577.15,580.49,1671189,9701.01,21367,954581,57.12
ANANDRATHI,EQ,22-Aug-2025,2811.40,2822.60,2822.60,2781.00,2815.00,2806.20,2801.46,49427,1384.68,8015,23308,47.16
ANANTRAJ,EQ,22-Aug-2025,552.75,555.90,556.60,545.60,548.50,547.10,549.92,906361,4984.26,22049,370449,40.87
ANGELONE,EQ,22-Aug-2025,2537.80,2545.00,2568.00,2508.20,2522.00,2518.60,2535.33,1200174,30428.42,67537,300097,25.00
ANTHEM,EQ,22-Aug-2025,846.35,845.00,850.95,811.15,821.50,822.90,833.55,687734,5732.60,24458,302916,44.05
ANURAS,EQ,22-Aug-2025,1133.50,1133.90,1156.40,1125.10,1132.30,1130.70,1131.13,67134,759.37,4136,25409,37.85
APARINDS,EQ,22-Aug-2025,8225.50,8277.50,8346.50,8173.00,8182.50,8194.50,8240.06,59959,4940.66,13962,24764,41.30
APLAPOLLO,EQ,22-Aug-2025,1653.20,1653.30,1663.90,1633.40,1650.00,1649.50,1646.75,221056,3640.24,18368,125953,56.98
APOLLOHOSP,EQ,22-Aug-2025,7926.50,7895.00,7980.00,7852.00,7930.00,7922.50,7923.42,843648,66845.79,75750,499694,59.23
APOLLOTYRE,EQ,22-Aug-2025,464.70,464.45,467.50,456.50,465.90,465.75,462.94,562831,2605.56,18865,210931,37.48
APTUS,EQ,22-Aug-2025,355.25,354.50,357.00,344.15,346.95,345.95,349.26,477368,1667.26,24100,283167,59.32
ARE&M,EQ,22-Aug-2025,990.30,990.30,996.70,984.95,986.00,987.75,990.11,312387,3092.99,15804,125381,40.14
ASAHIINDIA,EQ,22-Aug-2025,859.90,859.00,887.55,858.95,879.10,882.85,878.27,258286,2268.45,17806,78893,30.54
ASHOKLEY,EQ,22-Aug-2025,131.01,131.01,132.10,129.63,131.15,131.20,130.96,11093419,14528.49,44397,6014802,54.22
ASIANPAINT,EQ,22-Aug-2025,2566.60,2562.80,2569.30,2501.10,2505.00,2504.50,2519.14,523774,13194.57,46272,223493,42.67
ASTERDM,EQ,22-Aug-2025,607.25,604.15,606.20,596.95,603.00,602.50,601.32,919794,5530.93,31933,718279,78.09
ASTRAL,EQ,22-Aug-2025,1421.40,1420.00,1435.00,1415.50,1421.70,1425.10,1427.37,811033,11576.45,36062,449794,55.46
ATGL,EQ,22-Aug-2025,617.95,618.00,623.00,613.55,618.15,617.75,618.63,294230,1820.18,13928,81961,27.86
ATHERENERG,EQ,22-Aug-2025,416.10,417.80,431.40,414.50,417.50,417.25,421.63,1188579,5011.45,26253,453507,38.16
ATUL,EQ,22-Aug-2025,6345.00,6325.50,6579.00,6325.50,6506.50,6497.50,6497.98,73693,4788.56,17262,20389,27.67
AUBANK,EQ,22-Aug-2025,752.20,751.20,760.00,739.55,740.00,742.05,749.37,980129,7344.84,33760,414798,42.32
AUROPHARMA,EQ,22-Aug-2025,1041.00,1048.00,1056.60,1036.50,1053.00,1050.40,1046.41,1872943,19598.57,59231,1150658,61.44
AWL,EQ,22-Aug-2025,260.00,259.85,260.90,257.25,258.50,258.40,258.81,466635,1207.72,11429,259965,55.71
AXISBANK,EQ,22-Aug-2025,1078.90,1076.00,1078.50,1069.50,1070.70,1070.90,1072.40,3853718,41327.13,110947,3000831,77.87
BAJAJ-AUTO,EQ,22-Aug-2025,8684.50,8684.50,8715.00,8581.00,8685.00,8679.50,8652.65,369875,32003.99,55150,212461,57.44
BAJAJFINSV,EQ,22-Aug-2025,1980.00,1975.00,1977.30,1963.50,1967.60,1965.90,1968.73,709444,13967.07,31792,439688,61.98
BAJAJHFL,EQ,22-Aug-2025,113.02,112.85,113.38,112.60,113.04,112.93,112.97,1893053,2138.57,19735,1082437,57.18
BAJAJHLDNG,EQ,22-Aug-2025,13700.00,13700.00,13850.00,13421.00,13500.00,13545.00,13650.63,33115,4520.41,8033,15704,47.42
BAJFINANCE,EQ,22-Aug-2025,895.60,895.00,903.90,892.00,896.10,894.50,896.67,6424895,57610.01,104898,4433989,69.01
BALKRISIND,EQ,22-Aug-2025,2414.00,2415.10,2433.40,2388.20,2397.50,2396.10,2399.70,175280,4206.19,8894,135306,77.19
BALRAMCHIN,EQ,22-Aug-2025,584.50,587.35,597.55,578.20,581.90,584.85,586.94,260950,1531.63,9782,147711,56.61
BANDHANBNK,EQ,22-Aug-2025,176.82,175.89,176.69,172.85,173.20,173.23,174.25,2286737,3984.64,23873,677679,29.64
BANKBARODA,EQ,22-Aug-2025,243.36,243.20,244.57,240.00,240.70,240.23,241.61,5946024,14366.17,36505,3405081,57.27
BANKINDIA,EQ,22-Aug-2025,115.95,115.80,116.84,115.20,115.45,115.46,115.96,4478996,5193.95,22080,2745551,61.30
BATAINDIA,EQ,22-Aug-2025,1118.60,1118.60,1122.90,1101.00,1105.70,1104.80,1107.13,182667,2022.37,8939,137967,75.53
BAYERCROP,EQ,22-Aug-2025,5594.50,5597.00,5620.00,5500.00,5515.00,5519.00,5530.60,21970,1215.07,6183,14644,66.65
BBTC,EQ,22-Aug-2025,1842.40,1842.60,1851.30,1822.10,1825.00,1825.80,1832.87,20360,373.17,3385,11303,55.52
BDL,EQ,22-Aug-2025,1519.90,1520.00,1537.10,1505.80,1517.50,1517.60,1521.93,911672,13875.02,42793,239913,26.32
BEL,EQ,22-Aug-2025,374.20,373.80,379.95,373.60,375.15,374.85,377.30,15246732,57526.65,126864,6940818,45.52
BELRISE,EQ,22-Aug-2025,144.73,144.75,149.94,142.62,146.49,146.58,146.67,13049838,19139.97,68615,4119501,31.57
BEML,EQ,22-Aug-2025,4029.00,4038.90,4095.00,4011.50,4028.00,4033.80,4048.41,162164,6565.07,19974,36834,22.71
BERGEPAINT,EQ,22-Aug-2025,530.30,530.50,534.90,524.20,527.90,527.00,528.52,556016,2938.65,18246,345074,62.06
BHARATFORG,EQ,22-Aug-2025,1154.10,1150.00,1157.10,1120.20,1124.80,1123.00,1135.55,1414231,16059.35,38545,877188,62.03
BHARTIARTL,EQ,22-Aug-2025,1929.90,1934.00,1947.70,1917.40,1933.00,1933.30,1931.22,3271920,63187.96,112848,2139790,65.40
BHARTIHEXA,EQ,22-Aug-2025,1801.40,1799.90,1868.50,1776.50,1865.00,1859.60,1820.07,315107,5735.18,29342,178108,56.52
BHEL,EQ,22-Aug-2025,218.48,218.98,219.79,217.02,218.01,218.59,218.52,3265473,7135.74,28658,666458,20.41
BIKAJI,EQ,22-Aug-2025,778.25,779.00,779.00,766.20,768.60,770.15,771.65,84001,648.19,6344,38081,45.33
BIOCON,EQ,22-Aug-2025,357.75,356.35,361.50,356.35,358.65,359.50,359.30,1023391,3677.08,14663,415332,40.58
BLS,EQ,22-Aug-2025,366.80,369.15,372.25,366.00,368.95,368.15,368.61,860166,3170.63,26313,396359,46.08
BLUEDART,EQ,22-Aug-2025,5852.00,5852.00,5873.50,5793.50,5802.00,5814.50,5825.43,6733,392.23,1947,3393,50.39
BLUEJET,EQ,22-Aug-2025,770.70,770.70,784.00,765.70,775.90,775.35,776.17,242237,1880.18,8817,126977,52.42
BLUESTARCO,EQ,22-Aug-2025,1901.30,1897.00,1937.00,1894.90,1917.40,1920.00,1920.93,259210,4979.23,22058,108382,41.81
BOSCHLTD,EQ,22-Aug-2025,39475.00,39725.00,39780.00,39165.00,39345.00,39325.00,39416.69,14967,5899.50,6771,5186,34.65
BPCL,EQ,22-Aug-2025,319.95,320.20,320.35,314.70,317.00,316.45,316.78,3007303,9526.39,56242,1705782,56.72
BRIGADE,EQ,22-Aug-2025,967.60,976.00,976.00,959.50,960.20,962.50,964.35,97917,944.27,8395,37729,38.53
BRITANNIA,EQ,22-Aug-2025,5597.50,5622.00,5667.50,5525.50,5568.00,5545.50,5566.23,269981,15027.78,34032,135611,50.23
BSE,EQ,22-Aug-2025,2332.20,2331.30,2353.50,2292.20,2334.90,2332.80,2329.99,5910342,137710.61,252133,1371760,23.21
BSOFT,EQ,22-Aug-2025,381.20,381.20,384.40,374.00,375.90,375.40,377.76,360078,1360.24,14950,165773,46.04
CAMS,EQ,22-Aug-2025,3895.40,3898.00,3917.00,3882.00,3906.00,3905.00,3903.70,250655,9784.82,27403,151069,60.27
CANBK,EQ,22-Aug-2025,111.07,111.06,111.78,109.80,109.99,109.93,110.56,12854408,14211.23,79355,8289409,64.49
CANFINHOME,EQ,22-Aug-2025,782.10,787.75,787.95,768.05,770.00,769.75,774.90,85209,660.29,4930,42749,50.17
CAPLIPOINT,EQ,22-Aug-2025,2211.10,2219.00,2235.00,2154.10,2187.50,2168.10,2198.45,172520,3792.76,21725,72263,41.89
CARBORUNIV,EQ,22-Aug-2025,945.50,940.85,948.70,921.05,929.00,926.65,929.41,278012,2583.87,15844,106510,38.31
CARTRADE,EQ,22-Aug-2025,2429.70,2429.70,2437.70,2271.20,2342.00,2346.70,2350.34,375791,8832.37,42854,101840,27.10
CASTROLIND,EQ,22-Aug-2025,208.68,208.00,208.89,206.00,206.48,206.24,206.75,709653,1467.22,12270,396857,55.92
CCL,EQ,22-Aug-2025,903.30,903.30,903.30,870.00,878.00,882.55,882.23,189394,1670.90,22788,101880,53.79
CDSL,EQ,22-Aug-2025,1569.50,1565.00,1589.50,1565.00,1575.00,1574.40,1579.36,1575909,24889.32,50177,450420,28.58
CEATLTD,EQ,22-Aug-2025,3182.40,3182.40,3215.00,3175.00,3187.80,3184.50,3194.58,48005,1533.56,8466,21421,44.62
CENTRALBK,EQ,22-Aug-2025,36.37,36.30,36.45,35.70,35.89,35.82,36.00,4876811,1755.73,13286,2416941,49.56
CESC,EQ,22-Aug-2025,164.72,164.72,167.36,163.43,166.50,166.81,166.36,3529704,5872.00,30840,1516335,42.96
CGCL,EQ,22-Aug-2025,187.90,187.50,189.99,187.50,187.60,187.96,188.46,1039256,1958.54,12383,551832,53.10
CGPOWER,EQ,22-Aug-2025,677.55,678.45,687.60,673.40,680.00,679.85,680.32,3733247,25397.94,71695,1853095,49.64
CHALET,EQ,22-Aug-2025,1023.60,1023.60,1034.00,1012.95,1015.00,1019.45,1024.16,264182,2705.64,16153,108127,40.93
CHAMBLFERT,EQ,22-Aug-2025,562.65,561.00,567.40,553.55,561.00,561.55,561.87,932423,5239.01,21663,395278,42.39
CHENNPETRO,EQ,22-Aug-2025,663.60,664.90,664.90,656.00,658.20,659.20,660.07,372153,2456.48,13212,145200,39.02
CHOICEIN,EQ,22-Aug-2025,786.40,787.80,809.40,784.10,801.10,803.25,801.70,461461,3699.54,11952,100289,21.73
CHOLAFIN,EQ,22-Aug-2025,1518.30,1515.00,1527.00,1511.30,1522.30,1524.10,1522.36,559123,8511.86,40577,388036,69.40
CHOLAHLDNG,EQ,22-Aug-2025,1885.80,1874.00,1880.20,1855.00,1859.00,1862.60,1865.52,97692,1822.46,7314,69322,70.96
CIEINDIA,EQ,22-Aug-2025,401.20,401.20,404.95,396.60,398.00,398.55,400.89,94252,377.84,7850,57313,60.81
CIPLA,EQ,22-Aug-2025,1592.80,1590.00,1602.00,1585.00,1592.00,1592.80,1592.87,1574526,25080.15,70929,867970,55.13
CLEAN,EQ,22-Aug-2025,1149.00,1139.00,1160.00,1126.10,1155.30,1153.80,1149.19,2392424,27493.49,84091,1168908,48.86
COALINDIA,EQ,22-Aug-2025,378.15,378.15,379.00,374.05,374.30,374.45,375.21,4699261,17631.87,67754,3176411,67.59
COCHINSHIP,EQ,22-Aug-2025,1707.40,1707.40,1722.00,1695.10,1702.10,1705.50,1707.14,476216,8129.68,29790,134413,28.23
COFORGE,EQ,22-Aug-2025,1728.20,1728.20,1756.00,1721.20,1747.90,1747.70,1741.83,2262754,39413.23,83082,1376920,60.85
COHANCE,EQ,22-Aug-2025,898.05,892.00,893.95,882.05,886.00,884.70,886.35,105334,933.63,12780,57090,54.20
COLPAL,EQ,22-Aug-2025,2350.50,2355.00,2359.80,2294.00,2296.00,2299.30,2314.91,621255,14381.50,42736,327591,52.73
CONCOR,EQ,22-Aug-2025,553.20,553.20,556.95,546.90,548.15,547.90,550.87,540301,2976.37,16868,307445,56.90
CONCORDBIO,EQ,22-Aug-2025,1750.20,1750.00,1801.90,1727.90,1767.50,1767.60,1773.48,189046,3352.69,28288,103201,54.59
COROMANDEL,EQ,22-Aug-2025,2428.90,2428.90,2457.10,2414.90,2425.00,2422.90,2427.83,283461,6881.96,30440,194703,68.69
CPPLUS,EQ,22-Aug-2025,1288.95,1293.35,1385.00,1267.20,1344.00,1360.45,1324.01,1717335,22737.67,69605,326385,19.01
CRAFTSMAN,EQ,22-Aug-2025,6898.50,6938.00,6938.00,6800.00,6805.50,6823.00,6867.04,11136,764.71,2881,5655,50.78
CREDITACC,EQ,22-Aug-2025,1395.80,1388.00,1409.00,1374.00,1375.90,1398.60,1398.53,261810,3661.48,16923,142517,54.44
CRISIL,EQ,22-Aug-2025,5400.50,5400.00,5420.00,5300.00,5305.00,5313.00,5348.47,13272,709.85,4940,6451,48.61
CROMPTON,EQ,22-Aug-2025,320.85,320.85,326.00,316.00,316.70,316.70,317.83,2224130,7069.02,25999,1434536,64.50
CUB,EQ,22-Aug-2025,216.19,218.50,218.90,211.10,211.52,211.66,213.78,1729985,3698.38,22202,1368005,79.08
CUMMINSIND,EQ,22-Aug-2025,3886.30,3904.00,3932.00,3875.00,3924.70,3916.00,3905.40,558580,21814.81,63525,312419,55.93
CYIENT,EQ,22-Aug-2025,1234.00,1234.00,1237.40,1224.80,1231.20,1230.10,1230.21,154561,1901.42,17085,91050,58.91
DABUR,EQ,22-Aug-2025,515.70,516.00,519.85,514.55,516.50,515.95,516.75,1596318,8248.99,26587,674080,42.23
DALBHARAT,EQ,22-Aug-2025,2348.90,2343.30,2354.00,2314.60,2319.20,2326.40,2341.43,374359,8765.36,16352,279693,74.71
DATAPATTNS,EQ,22-Aug-2025,2599.90,2598.00,2680.90,2560.10,2600.00,2590.60,2605.25,252834,6586.97,26751,90337,35.73
DCMSHRIRAM,EQ,22-Aug-2025,1263.60,1270.50,1289.90,1260.70,1263.50,1265.20,1273.16,58896,749.84,7295,23928,40.63
DEEPAKFERT,EQ,22-Aug-2025,1519.40,1519.90,1550.00,1507.00,1529.00,1529.10,1532.98,253088,3879.78,17378,124747,49.29
DEEPAKNTR,EQ,22-Aug-2025,1810.80,1811.00,1822.70,1802.00,1806.00,1805.20,1813.29,74663,1353.85,8455,33554,44.94
DELHIVERY,EQ,22-Aug-2025,471.95,471.95,475.90,468.50,472.95,473.60,473.64,1833863,8685.86,30724,1057163,57.65
DEVYANI,EQ,22-Aug-2025,174.11,174.00,175.41,170.20,170.20,171.27,172.27,1502818,2588.95,16892,735022,48.91
DIVISLAB,EQ,22-Aug-2025,6028.00,6088.00,6188.00,6088.00,6154.00,6151.50,6145.04,681524,41879.95,65942,333691,48.96
DIXON,EQ,22-Aug-2025,16725.00,16750.00,17036.00,16680.00,16894.00,16893.00,16884.16,304647,51437.10,53743,124072,40.73
DLF,EQ,22-Aug-2025,773.20,772.00,773.20,759.10,762.00,762.55,766.51,1302086,9980.67,32450,416286,31.97
DMART,EQ,22-Aug-2025,4691.90,4708.00,4730.00,4636.80,4694.30,4698.80,4688.68,449652,21082.73,48752,273471,60.82
DOMS,EQ,22-Aug-2025,2503.50,2512.00,2512.00,2465.60,2475.30,2473.90,2482.11,33382,828.58,5569,11507,34.47
DRREDDY,EQ,22-Aug-2025,1276.60,1274.10,1284.10,1265.60,1275.00,1277.60,1278.13,1229920,15720.03,46217,577563,46.96
ECLERX,EQ,22-Aug-2025,3998.50,4032.90,4032.90,3873.00,3915.00,3897.50,3921.03,40482,1587.31,8233,16431,40.59
EICHERMOT,EQ,22-Aug-2025,5975.00,5970.00,5973.00,5913.50,5930.00,5924.50,5943.13,273421,16249.78,39708,176294,64.48
EIDPARRY,EQ,22-Aug-2025,1170.40,1164.00,1183.20,1152.90,1176.00,1178.00,1174.91,164487,1932.58,9791,105383,64.07
EIHOTEL,EQ,22-Aug-2025,402.30,406.00,418.70,403.85,407.00,406.20,409.73,1049812,4301.37,38395,430345,40.99
ELECON,EQ,22-Aug-2025,564.10,563.70,568.20,555.05,555.85,556.15,560.35,135169,757.42,7638,73304,54.23
ELGIEQUIP,EQ,22-Aug-2025,505.40,504.00,510.00,498.60,500.05,499.60,504.63,150203,757.98,7378,77270,51.44
EMAMILTD,EQ,22-Aug-2025,619.25,620.00,625.25,608.45,611.40,611.95,616.58,428662,2643.06,19292,331670,77.37
EMCURE,EQ,22-Aug-2025,1470.00,1470.00,1502.10,1468.10,1490.00,1493.10,1491.23,65296,973.71,7987,33587,51.44
ENDURANCE,EQ,22-Aug-2025,2866.50,2860.40,2877.00,2827.50,2832.60,2834.00,2849.97,90036,2566.00,16466,64277,71.39
ENGINERSIN,EQ,22-Aug-2025,195.23,195.59,195.60,191.00,191.50,191.51,192.80,1260974,2431.14,14847,792235,62.83
ENRIN,EQ,22-Aug-2025,3297.50,3305.50,3394.00,3304.10,3367.00,3374.00,3370.01,572409,19290.23,52757,306316,53.51
ERIS,EQ,22-Aug-2025,1751.60,1740.80,1783.80,1733.00,1769.90,1768.70,1755.43,37828,664.04,7701,17111,45.23
ESCORTS,EQ,22-Aug-2025,3575.80,3599.00,3599.00,3535.60,3574.00,3569.60,3561.05,30566,1088.47,5752,10146,33.19
ETERNAL,EQ,22-Aug-2025,321.80,321.80,324.00,318.25,318.75,319.10,320.92,22869858,73393.10,125211,11418005,49.93
EXIDEIND,EQ,22-Aug-2025,400.45,400.45,400.45,394.00,395.00,396.05,397.19,1862967,7399.44,23976,914104,49.07
FACT,EQ,22-Aug-2025,1011.00,1011.05,1033.00,1000.00,1009.50,1010.55,1017.96,787368,8015.10,34310,145524,18.48
FEDERALBNK,EQ,22-Aug-2025,199.43,198.99,199.42,196.00,196.50,196.34,197.05,2466153,4859.50,30794,1283555,52.05
FINCABLES,EQ,22-Aug-2025,850.90,858.00,905.00,844.65,851.90,849.50,871.07,2822215,24583.57,105622,605337,21.45
FIRSTCRY,EQ,22-Aug-2025,389.10,389.00,390.65,381.05,383.40,383.80,385.51,557154,2147.88,18998,254456,45.67
FIVESTAR,EQ,22-Aug-2025,584.10,586.50,590.35,579.15,588.00,588.75,583.43,430007,2508.80,17802,246478,57.32
FLUOROCHEM,EQ,22-Aug-2025,3388.90,3397.50,3430.00,3364.00,3415.00,3424.20,3401.58,61230,2082.79,9255,33268,54.33
FORCEMOT,EQ,22-Aug-2025,21897.00,21881.00,21969.00,19981.00,20409.00,20214.00,20627.55,212903,43916.67,56671,88319,41.48
FORTIS,EQ,22-Aug-2025,947.55,944.55,947.00,932.10,934.80,934.40,936.32,1777906,16646.91,45904,1171848,65.91
FSL,EQ,22-Aug-2025,371.25,370.10,375.90,367.05,368.55,368.15,371.45,534191,1984.27,23597,231144,43.27
GABRIEL,EQ,22-Aug-2025,1200.00,1200.00,1201.00,1168.10,1192.00,1192.90,1188.89,283962,3375.99,23767,136602,48.11
GAIL,EQ,22-Aug-2025,177.77,177.61,177.94,176.05,176.30,176.81,176.75,6424964,11356.15,31088,3780620,58.84
GALLANTT,EQ,22-Aug-2025,628.05,628.80,633.10,609.90,619.95,615.35,622.68,117342,730.66,5953,51970,44.29
GESHIP,EQ,22-Aug-2025,980.15,984.90,984.90,964.50,964.50,967.85,971.97,80671,784.10,5632,46930,58.17
GICRE,EQ,22-Aug-2025,382.90,383.70,385.50,378.20,380.90,380.80,381.07,916943,3494.22,25841,646156,70.47
GILLETTE,EQ,22-Aug-2025,10423.00,10489.00,10489.00,10325.00,10343.00,10395.00,10413.66,22141,2305.69,5384,12279,55.46
GLAND,EQ,22-Aug-2025,1944.80,1945.00,1964.70,1911.10,1955.00,1957.40,1938.69,430408,8344.26,20485,343590,79.83
GLAXO,EQ,22-Aug-2025,2780.40,2767.00,2806.60,2752.60,2783.40,2798.80,2786.79,39428,1098.78,7438,19872,50.40
GLENMARK,EQ,22-Aug-2025,1940.90,1940.90,1959.50,1930.00,1940.00,1937.30,1942.35,466930,9069.43,34739,246348,52.76
GMDCLTD,EQ,22-Aug-2025,427.90,430.00,436.40,425.05,426.50,427.30,430.33,1886373,8117.67,25235,432188,22.91
GMRAIRPORT,EQ,22-Aug-2025,88.96,90.00,90.11,89.13,89.65,89.55,89.59,7729819,6925.43,25280,2997523,38.78
GODFRYPHLP,EQ,22-Aug-2025,11139.00,11068.50,11168.00,10520.50,10550.00,10566.00,10839.23,466697,50586.37,81045,73116,15.67
GODIGIT,EQ,22-Aug-2025,372.35,372.35,374.15,366.75,368.00,368.10,368.87,456077,1682.35,20392,246726,54.10
GODREJCP,EQ,22-Aug-2025,1247.40,1246.60,1265.40,1242.40,1257.00,1257.20,1256.67,1481336,18615.58,55435,890820,60.14
GODREJIND,EQ,22-Aug-2025,1285.70,1287.00,1306.20,1280.00,1285.00,1287.60,1289.47,93901,1210.83,9845,37493,39.93
GODREJPROP,EQ,22-Aug-2025,2053.60,2066.60,2069.90,2040.40,2053.10,2052.90,2054.22,405740,8334.78,21419,222377,54.81
GPIL,EQ,22-Aug-2025,223.19,223.50,241.80,223.00,238.60,238.61,235.91,19246380,45405.07,156128,3965214,20.60
GRANULES,EQ,22-Aug-2025,462.00,462.10,465.80,456.00,456.00,458.50,460.78,945653,4357.41,16626,465750,49.25
GRAPHITE,EQ,22-Aug-2025,541.20,541.00,544.30,534.05,537.00,537.15,538.15,205524,1106.03,8784,72165,35.11
GRASIM,EQ,22-Aug-2025,2881.20,2881.10,2881.10,2801.40,2807.80,2813.80,2824.83,671902,18980.06,36560,403733,60.09
GRAVITA,EQ,22-Aug-2025,1734.00,1734.00,1745.00,1718.70,1734.90,1727.40,1728.40,157441,2721.21,11932,87581,55.63
GRSE,EQ,22-Aug-2025,2579.70,2579.00,2635.20,2548.00,2556.90,2552.80,2585.11,475780,12299.43,31177,132179,27.78
GVT&D,EQ,22-Aug-2025,2734.00,2751.00,2805.50,2725.00,2766.00,2770.00,2774.48,365128,10130.40,35835,231948,63.53
HAL,EQ,22-Aug-2025,4474.00,4485.20,4532.00,4463.00,4480.00,4473.00,4503.86,1422976,64088.88,98871,622347,43.74
HAVELLS,EQ,22-Aug-2025,1553.60,1553.00,1561.80,1546.00,1555.00,1556.00,1555.82,457314,7114.96,18936,291797,63.81
HBLENGINE,EQ,22-Aug-2025,794.80,788.05,814.90,785.00,800.10,800.65,801.87,2536791,20341.80,35519,829548,32.70
HCLTECH,EQ,22-Aug-2025,1493.50,1489.60,1491.50,1464.00,1467.10,1466.30,1470.96,2802805,41228.18,97554,1767418,63.06
HDBFS,EQ,22-Aug-2025,796.55,799.80,808.85,793.15,795.65,795.30,801.35,1069712,8572.12,30531,666701,62.33
HDFCAMC,EQ,22-Aug-2025,5794.00,5807.50,5869.50,5794.50,5823.00,5828.00,5838.92,593439,34650.45,60798,337360,56.85
