SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACUTAAS,EQ,11-Jun-2025,1123.20,1123.20,1131.70,1096.00,1098.00,1105.00,1113.67,273663,3047.71,25743,184844,67.54
ADANIENSOL,EQ,11-Jun-2025,915.50,919.85,924.35,895.00,909.00,904.50,909.61,5473555,49787.97,67801,2514433,45.94
ADANIENT,EQ,11-Jun-2025,2613.10,2630.00,2630.90,2563.10,2584.10,2581.20,2596.52,745432,19355.26,37014,224448,30.11
ADANIGREEN,EQ,11-Jun-2025,1060.50,1066.00,1070.00,1033.30,1049.00,1046.80,1053.72,2515373,26505.09,61952,745972,29.66
ADANIPORTS,EQ,11-Jun-2025,1473.80,1473.80,1476.00,1448.80,1458.40,1456.40,1461.59,2192673,32047.97,49677,1351901,61.66
ADANIPOWER,EQ,11-Jun-2025,596.05,602.75,605.00,582.95,586.30,587.05,592.67,8763850,51941.03,119509,3085148,35.20
AEGISLOG,EQ,11-Jun-2025,801.00,806.00,820.85,800.00,802.00,802.50,810.84,545320,4421.67,20632,165004,30.26
AEGISVOPAK,EQ,11-Jun-2025,254.18,254.50,255.14,239.91,249.01,251.73,248.20,1951880,4844.50,37053,947467,48.54
AFCONS,EQ,11-Jun-2025,445.45,444.85,450.05,444.10,447.10,447.75,446.72,1133337,5062.86,30444,722486,63.75
AFFLE,EQ,11-Jun-2025,1939.00,1947.00,1952.30,1898.00,1920.00,1921.70,1920.45,333950,6413.33,27071,192633,57.68
AIAENG,EQ,11-Jun-2025,3501.50,3500.00,3527.20,3491.00,3519.70,3517.20,3508.95,14849,521.04,4260,8070,54.35
AIIL,EQ,11-Jun-2025,2494.40,2500.00,2550.00,2467.00,2546.10,2536.40,2514.99,97784,2459.26,9866,42976,43.95
AJANTPHARM,EQ,11-Jun-2025,2576.30,2589.30,2660.00,2578.90,2643.00,2646.80,2635.29,117655,3100.55,18165,66211,56.28
ALKEM,EQ,11-Jun-2025,4959.00,4971.50,5005.00,4818.50,4898.50,4885.50,4904.38,448188,21980.83,39413,298604,66.62
AMBER,EQ,11-Jun-2025,6601.00,6589.50,6711.00,6548.00,6625.00,6639.00,6633.32,205054,13601.89,26755,60474,29.49
AMBUJACEM,EQ,11-Jun-2025,561.10,562.55,567.00,556.50,562.00,561.25,563.00,2553077,14373.73,21707,1715460,67.19
ANANDRATHI,EQ,11-Jun-2025,1986.00,1989.80,2045.00,1974.00,2045.00,2026.60,2009.28,139045,2793.80,13144,82790,59.54
ANANTRAJ,EQ,11-Jun-2025,577.25,578.70,584.40,568.10,576.40,573.95,575.28,1775229,10212.62,35399,719497,40.53
ANGELONE,EQ,11-Jun-2025,3145.40,3158.90,3174.40,3063.00,3113.20,3114.50,3116.07,641631,19993.67,42879,150593,23.47
ANURAS,EQ,11-Jun-2025,1095.60,1091.00,1115.00,1072.10,1102.00,1101.90,1097.96,486488,5341.43,19436,284679,58.52
APARINDS,EQ,11-Jun-2025,8157.50,8158.00,8181.50,7960.00,8091.50,8131.50,8083.97,46314,3744.01,11911,18219,39.34
APLAPOLLO,EQ,11-Jun-2025,1892.10,1900.00,1921.40,1872.00,1881.50,1887.20,1897.56,380299,7216.41,22660,251703,66.19
APOLLOHOSP,EQ,11-Jun-2025,6918.50,6918.00,6947.00,6863.00,6932.00,6927.50,6897.57,526939,36346.00,36312,382633,72.61
APOLLOTYRE,EQ,11-Jun-2025,467.90,469.00,472.00,461.50,462.45,462.45,465.46,722412,3362.52,18720,373507,51.70
APTUS,EQ,11-Jun-2025,330.20,330.30,332.20,320.80,323.95,324.15,326.00,1798199,5862.21,27973,997465,55.47
ARE&M,EQ,11-Jun-2025,1012.60,1017.50,1022.70,1004.00,1015.00,1015.90,1015.68,441987,4489.16,19982,231499,52.38
ASAHIINDIA,EQ,11-Jun-2025,738.90,739.80,771.55,738.80,753.10,761.45,756.92,365699,2768.04,17996,131578,35.98
ASHOKLEY,EQ,11-Jun-2025,241.24,241.30,242.48,239.00,239.62,240.00,240.65,6780264,16316.45,50478,3347109,49.37
ASIANPAINT,EQ,11-Jun-2025,2218.90,2209.00,2225.90,2207.20,2207.60,2208.80,2214.30,1431027,31687.21,57088,979262,68.43
ASTERDM,EQ,11-Jun-2025,569.75,571.40,577.40,564.80,569.75,571.25,570.49,491111,2801.72,22164,244220,49.73
ASTRAL,EQ,11-Jun-2025,1520.70,1520.00,1537.40,1516.20,1528.00,1525.60,1530.03,472757,7233.34,28664,195128,41.27
ATGL,EQ,11-Jun-2025,713.10,716.00,718.75,692.10,698.45,697.60,704.83,1326185,9347.38,35615,439695,33.15
ATHERENERG,EQ,11-Jun-2025,319.55,320.15,321.95,310.10,312.75,311.90,314.69,507550,1597.19,17607,257917,50.82
ATUL,EQ,11-Jun-2025,7331.00,7380.00,7400.00,7100.00,7125.00,7128.50,7202.64,26610,1916.62,8864,12508,47.00
AUBANK,EQ,11-Jun-2025,765.40,766.00,781.75,766.00,775.05,773.95,775.03,3419378,26501.34,71826,1852772,54.18
AUROPHARMA,EQ,11-Jun-2025,1170.90,1194.30,1194.30,1156.40,1166.80,1161.00,1164.28,1341981,15624.45,44298,719603,53.62
AWL,EQ,11-Jun-2025,278.05,280.00,280.70,272.55,276.00,276.00,276.95,1726034,4780.33,26911,843864,48.89
AXISBANK,EQ,11-Jun-2025,1232.80,1232.60,1241.80,1228.10,1229.80,1231.40,1232.79,4135775,50985.40,116704,2990780,72.31
BAJAJ-AUTO,EQ,11-Jun-2025,8626.00,8635.50,8770.00,8610.00,8732.50,8719.00,8727.53,462124,40332.03,66624,217176,47.00
BAJAJFINSV,EQ,11-Jun-2025,1998.10,2004.00,2029.00,1982.90,2012.00,2012.90,2010.89,2245988,45164.26,73336,1327593,59.11
BAJAJHFL,EQ,11-Jun-2025,125.73,126.50,127.50,124.56,125.28,125.21,126.14,7209424,9093.65,41615,3390058,47.02
BAJAJHLDNG,EQ,11-Jun-2025,14382.00,14499.00,14632.00,14271.00,14372.00,14361.00,14399.83,51861,7467.90,12813,19430,37.47
BAJFINANCE,EQ,11-Jun-2025,9497.50,9490.00,9570.00,9404.00,9426.00,9425.00,9462.85,1186081,112237.06,126406,723916,61.03
BALKRISIND,EQ,11-Jun-2025,2507.60,2517.00,2555.70,2489.00,2497.50,2496.20,2518.87,263851,6646.05,24710,122139,46.29
BALRAMCHIN,EQ,11-Jun-2025,616.65,619.00,625.80,615.15,618.65,621.20,620.64,298026,1849.67,11522,135816,45.57
BANDHANBNK,EQ,11-Jun-2025,181.09,181.23,182.88,179.25,182.35,182.47,181.64,11857062,21537.26,60375,5666353,47.79
BANKBARODA,EQ,11-Jun-2025,246.93,246.00,246.80,242.13,242.95,242.59,244.35,16318275,39872.94,56124,9761338,59.82
BANKINDIA,EQ,11-Jun-2025,126.28,126.90,126.90,123.40,124.06,123.95,124.99,13176717,16469.01,48491,7815741,59.31
BATAINDIA,EQ,11-Jun-2025,1220.10,1226.00,1226.00,1213.30,1221.00,1220.20,1218.31,102373,1247.22,7055,54111,52.86
BAYERCROP,EQ,11-Jun-2025,5429.00,5449.50,5533.00,5425.00,5446.00,5450.00,5479.88,21182,1160.75,5471,8697,41.06
BBTC,EQ,11-Jun-2025,1982.80,1982.90,2044.90,1982.90,2006.00,2008.10,2019.40,107196,2164.71,16178,45596,42.54
BDL,EQ,11-Jun-2025,1967.20,1974.90,1974.90,1886.10,1891.90,1894.40,1921.74,2360649,45365.52,86385,843962,35.75
BEL,EQ,11-Jun-2025,397.40,398.25,398.25,390.60,392.25,392.90,394.61,18042738,71199.23,139374,9563228,53.00
BELRISE,EQ,11-Jun-2025,104.53,104.29,106.96,102.68,105.15,105.68,104.91,21827638,22898.30,92544,8070231,36.97
BEML,EQ,11-Jun-2025,4369.80,4390.00,4406.90,4242.00,4286.00,4300.00,4327.11,374742,16215.52,34401,116945,31.21
BERGEPAINT,EQ,11-Jun-2025,572.90,568.50,578.10,564.95,568.50,567.20,570.81,542151,3094.63,18925,358722,66.17
BHARATFORG,EQ,11-Jun-2025,1338.70,1342.00,1350.60,1325.40,1334.00,1333.60,1336.95,779516,10421.75,23283,414485,53.17
BHARTIARTL,EQ,11-Jun-2025,1857.10,1857.90,1866.50,1847.80,1857.50,1860.20,1857.61,8907265,165461.93,160998,7083017,79.52
BHARTIHEXA,EQ,11-Jun-2025,1765.70,1769.80,1824.00,1769.80,1813.00,1801.70,1803.12,371114,6691.64,27231,202652,54.61
BHEL,EQ,11-Jun-2025,260.55,261.40,261.40,255.50,257.15,257.00,257.78,6312600,16272.47,42885,2108121,33.40
BIKAJI,EQ,11-Jun-2025,760.75,761.00,766.85,757.55,763.00,761.70,761.11,133579,1016.68,7027,67436,50.48
BIOCON,EQ,11-Jun-2025,341.20,341.20,356.00,338.10,355.00,354.45,350.66,8322371,29182.91,64356,3240222,38.93
BLS,EQ,11-Jun-2025,386.05,387.95,388.10,377.50,378.60,378.70,381.77,2077020,7929.54,52488,955722,46.01
BLUEDART,EQ,11-Jun-2025,6557.00,6557.00,6599.50,6502.00,6521.50,6547.50,6553.12,5693,373.07,1810,2115,37.15
BLUEJET,EQ,11-Jun-2025,907.40,913.00,967.75,906.75,963.15,959.65,945.82,866495,8195.46,33002,365892,42.23
BLUESTARCO,EQ,11-Jun-2025,1624.50,1636.00,1642.30,1600.20,1632.80,1633.00,1626.32,1619097,26331.71,79725,769899,47.55
BOSCHLTD,EQ,11-Jun-2025,31545.00,31550.00,31945.00,31520.00,31880.00,31895.00,31804.48,9731,3094.89,4889,4695,48.25
BPCL,EQ,11-Jun-2025,320.10,320.30,334.50,320.30,334.00,333.85,331.87,21739121,72145.39,153478,9119708,41.95
BRIGADE,EQ,11-Jun-2025,1231.10,1239.20,1252.90,1225.50,1240.00,1234.80,1234.69,275667,3403.64,35591,168398,61.09
BRITANNIA,EQ,11-Jun-2025,5667.00,5660.00,5700.00,5634.00,5637.00,5650.00,5665.54,138866,7867.52,20132,87970,63.35
BSE,EQ,11-Jun-2025,3005.40,3015.00,3019.90,2823.10,2872.00,2882.40,2903.23,10665889,309655.51,465121,3076432,28.84
BSOFT,EQ,11-Jun-2025,428.55,430.45,435.80,426.50,430.95,430.80,430.88,1998767,8612.37,27531,662514,33.15
CAMS,EQ,11-Jun-2025,4261.10,4250.10,4329.90,4180.20,4237.00,4228.80,4270.76,650139,27765.85,54076,261552,40.23
CANBK,EQ,11-Jun-2025,117.76,119.00,119.00,115.80,117.24,117.09,117.24,41718080,48911.43,89519,25638902,61.46
CANFINHOME,EQ,11-Jun-2025,811.95,810.90,817.75,800.55,810.00,813.45,807.93,317340,2563.88,14321,193730,61.05
CAPLIPOINT,EQ,11-Jun-2025,2031.30,2037.00,2127.80,2026.10,2122.20,2116.20,2096.05,212022,4444.09,27160,67930,32.04
CARBORUNIV,EQ,11-Jun-2025,949.85,950.80,960.30,947.30,953.05,953.45,953.16,123016,1172.54,9824,76845,62.47
CARTRADE,EQ,11-Jun-2025,1652.90,1635.00,1685.00,1626.00,1654.80,1660.60,1662.19,276517,4596.25,24802,144753,52.35
CASTROLIND,EQ,11-Jun-2025,223.13,223.45,223.67,216.11,220.00,219.66,219.66,3105195,6820.84,40132,1531633,49.32
CCL,EQ,11-Jun-2025,853.55,860.00,863.95,839.40,849.60,852.00,852.21,199292,1698.39,14254,71350,35.80
CDSL,EQ,11-Jun-2025,1787.20,1789.00,1798.80,1715.80,1738.00,1739.40,1747.08,7668758,133979.19,264572,2741675,35.75
CEATLTD,EQ,11-Jun-2025,3851.90,3855.90,3880.00,3820.00,3836.90,3849.40,3853.81,68000,2620.59,13156,21503,31.62
CENTRALBK,EQ,11-Jun-2025,40.15,40.29,40.66,39.65,40.09,40.13,40.25,12239739,4926.13,25254,5305689,43.35
CESC,EQ,11-Jun-2025,171.30,172.40,173.00,170.72,171.50,171.71,171.82,2387598,4102.38,16171,1162624,48.69
CGCL,EQ,11-Jun-2025,178.98,178.00,183.55,175.48,179.00,179.95,179.99,12863280,23152.25,86644,3276360,25.47
CGPOWER,EQ,11-Jun-2025,690.55,690.50,697.00,683.00,695.90,695.75,689.55,4138741,28538.65,41043,2913596,70.40
CHALET,EQ,11-Jun-2025,913.10,910.50,922.00,896.60,905.30,912.15,909.49,72917,663.18,5992,31986,43.87
CHAMBLFERT,EQ,11-Jun-2025,565.00,570.00,571.90,555.05,565.80,564.75,565.48,3496904,19774.44,53976,1561830,44.66
CHENNPETRO,EQ,11-Jun-2025,668.85,674.00,701.00,669.40,683.15,683.65,688.38,4145860,28539.45,83025,1049777,25.32
CHOICEIN,EQ,11-Jun-2025,711.65,713.60,717.00,696.05,698.35,700.45,703.38,386955,2721.76,7499,185989,48.06
CHOLAFIN,EQ,11-Jun-2025,1637.70,1629.00,1642.30,1594.40,1609.00,1608.20,1615.29,1851871,29913.15,76326,1011278,54.61
CHOLAHLDNG,EQ,11-Jun-2025,1998.80,1991.10,2016.00,1965.10,1967.00,1977.40,1994.71,238206,4751.51,24920,154508,64.86
CIEINDIA,EQ,11-Jun-2025,456.15,454.10,483.00,454.10,477.10,478.25,476.73,957308,4563.73,32907,317891,33.21
CIPLA,EQ,11-Jun-2025,1510.80,1512.50,1527.90,1509.40,1527.50,1521.70,1519.51,1046396,15900.09,43687,637474,60.92
CLEAN,EQ,11-Jun-2025,1477.70,1488.40,1513.00,1482.20,1509.80,1506.70,1498.04,60536,906.85,6964,24804,40.97
COALINDIA,EQ,11-Jun-2025,399.55,400.10,409.50,398.40,402.70,402.10,405.17,11946342,48403.32,97032,6213343,52.01
COCHINSHIP,EQ,11-Jun-2025,2258.20,2268.00,2282.90,2164.00,2193.20,2194.80,2209.28,4955277,109476.07,207740,1300132,26.24
COFORGE,EQ,11-Jun-2025,1830.50,1835.00,1848.00,1810.50,1819.00,1816.50,1820.07,2303047,41917.13,143183,1393285,60.50
COHANCE,EQ,11-Jun-2025,1015.00,1010.00,1024.90,995.70,1002.00,1002.30,1000.77,415296,4156.17,22912,331553,79.84
COLPAL,EQ,11-Jun-2025,2449.90,2458.90,2458.90,2429.10,2435.00,2432.10,2435.85,590039,14372.45,37673,438726,74.36
CONCOR,EQ,11-Jun-2025,799.95,800.05,806.90,784.50,790.00,789.45,795.00,758940,6033.59,24035,337861,44.52
CONCORDBIO,EQ,11-Jun-2025,2099.70,2109.00,2150.40,2086.40,2127.70,2130.40,2118.38,229252,4856.42,22908,90380,39.42
COROMANDEL,EQ,11-Jun-2025,2330.50,2330.50,2400.00,2328.00,2375.10,2381.20,2376.13,681544,16194.40,54449,371522,54.51
CRAFTSMAN,EQ,11-Jun-2025,5472.50,5510.00,5519.00,5363.00,5372.50,5394.00,5425.31,24576,1333.33,7577,13569,55.21
CREDITACC,EQ,11-Jun-2025,1196.60,1216.60,1249.00,1205.00,1205.00,1221.80,1228.27,996883,12244.38,51822,162564,16.31
CRISIL,EQ,11-Jun-2025,5510.50,5525.00,6010.00,5511.00,5735.00,5838.50,5801.76,499585,28984.71,80898,55289,11.07
CROMPTON,EQ,11-Jun-2025,355.00,355.45,356.90,349.20,352.40,352.55,353.10,1098549,3878.98,23587,624148,56.82
CUB,EQ,11-Jun-2025,206.27,206.27,206.50,199.50,200.00,199.94,201.68,1468060,2960.81,27028,890884,60.68
CUMMINSIND,EQ,11-Jun-2025,3388.70,3390.00,3403.30,3361.00,3390.00,3373.30,3383.37,297427,10063.06,42933,203766,68.51
CYIENT,EQ,11-Jun-2025,1349.00,1356.90,1356.90,1330.00,1343.00,1343.40,1341.81,336211,4511.30,25399,165312,49.17
DABUR,EQ,11-Jun-2025,489.55,490.00,493.70,485.35,486.05,486.50,489.65,2168242,10616.85,23483,1419439,65.46
DALBHARAT,EQ,11-Jun-2025,2159.80,2175.00,2176.00,2113.20,2135.00,2143.10,2145.83,168755,3621.20,15793,62568,37.08
DATAPATTNS,EQ,11-Jun-2025,3123.40,3139.00,3139.00,2961.10,3024.00,3027.80,3051.68,726518,22171.02,50586,210534,28.98
DCMSHRIRAM,EQ,11-Jun-2025,1094.60,1102.50,1115.70,1090.80,1107.00,1107.30,1103.70,68286,753.67,11032,29343,42.97
DEEPAKFERT,EQ,11-Jun-2025,1553.30,1564.90,1612.00,1556.20,1580.00,1575.90,1588.60,840406,13350.68,55331,278295,33.11
DEEPAKNTR,EQ,11-Jun-2025,1955.60,1964.80,1982.40,1948.00,1960.00,1962.10,1964.04,255541,5018.92,14769,87850,34.38
DELHIVERY,EQ,11-Jun-2025,366.50,367.00,370.00,361.60,364.85,365.40,365.48,1584094,5789.60,11913,810900,51.19
DEVYANI,EQ,11-Jun-2025,173.01,173.95,174.89,172.01,172.05,172.91,173.14,1561511,2703.64,41679,1131481,72.46
DIVISLAB,EQ,11-Jun-2025,6674.00,6680.00,6766.00,6680.00,6729.00,6719.00,6731.44,539922,36344.52,48317,340703,63.10
DIXON,EQ,11-Jun-2025,14982.00,14998.00,15018.00,14755.00,14780.00,14790.00,14873.92,212245,31569.16,46404,96371,45.41
DLF,EQ,11-Jun-2025,868.00,868.00,879.70,863.00,867.90,868.55,870.20,2499361,21749.44,58349,1083908,43.37
DMART,EQ,11-Jun-2025,4080.00,4080.00,4134.30,4051.00,4080.00,4078.20,4086.68,688519,28137.60,33307,453479,65.86
DOMS,EQ,11-Jun-2025,2409.20,2409.20,2427.20,2375.00,2383.00,2388.60,2391.99,131976,3156.85,20047,81691,61.90
DRREDDY,EQ,11-Jun-2025,1348.80,1350.00,1355.40,1340.20,1352.50,1351.10,1349.10,1094247,14762.45,43912,597948,54.64
ECLERX,EQ,11-Jun-2025,3688.70,3685.00,3759.90,3630.20,3652.00,3676.10,3693.59,45252,1671.42,7454,21305,47.08
EICHERMOT,EQ,11-Jun-2025,5377.50,5370.00,5434.50,5342.50,5351.00,5352.00,5381.13,366787,19737.27,30369,246070,67.09
EIDPARRY,EQ,11-Jun-2025,972.20,977.60,1016.00,973.30,1011.00,1011.25,1000.11,671329,6714.04,35371,277886,41.39
EIHOTEL,EQ,11-Jun-2025,379.05,382.00,382.75,371.10,372.75,372.70,375.61,310762,1167.27,7840,169445,54.53
ELECON,EQ,11-Jun-2025,691.80,697.65,697.65,672.60,680.15,682.35,685.00,368386,2523.44,16222,175432,47.62
ELGIEQUIP,EQ,11-Jun-2025,531.25,534.20,534.20,522.10,524.00,526.65,527.29,228276,1203.69,9030,101949,44.66
EMAMILTD,EQ,11-Jun-2025,582.95,583.00,595.00,581.95,594.20,591.15,589.29,830622,4894.77,32673,604659,72.80
EMCURE,EQ,11-Jun-2025,1335.50,1326.80,1384.50,1326.80,1369.20,1368.30,1364.57,189930,2591.72,12799,64896,34.17
ENDURANCE,EQ,11-Jun-2025,2513.50,2515.00,2560.10,2507.40,2523.00,2524.80,2534.75,72790,1845.04,12821,40556,55.72
ENGINERSIN,EQ,11-Jun-2025,242.37,243.51,244.80,228.10,229.88,229.82,234.77,9635162,22620.07,63911,3898998,40.47
ERIS,EQ,11-Jun-2025,1691.70,1691.70,1725.00,1683.80,1715.60,1715.30,1709.52,147624,2523.66,21173,63985,43.34
ESCORTS,EQ,11-Jun-2025,3258.10,3266.00,3280.10,3207.00,3209.10,3212.70,3231.58,109693,3544.82,12687,60673,55.31
ETERNAL,EQ,11-Jun-2025,255.68,255.68,260.19,255.30,257.10,257.07,257.67,40554764,104498.30,175660,22235158,54.83
EXIDEIND,EQ,11-Jun-2025,403.80,402.00,410.00,401.10,406.30,405.55,406.66,3571479,14523.77,39362,1384899,38.78
FACT,EQ,11-Jun-2025,1063.05,1065.70,1085.00,1045.65,1051.50,1056.70,1064.65,1021815,10878.70,38386,193251,18.91
FEDERALBNK,EQ,11-Jun-2025,211.01,211.20,211.49,207.70,208.30,208.12,209.33,8873836,18575.53,47026,5641713,63.58
FINCABLES,EQ,11-Jun-2025,991.60,994.85,1009.00,982.00,991.70,991.10,996.37,360876,3595.65,18241,133773,37.07
FIRSTCRY,EQ,11-Jun-2025,396.10,396.50,408.00,382.00,385.90,385.00,391.05,2839656,11104.58,54369,678045,23.88
FIVESTAR,EQ,11-Jun-2025,800.95,795.05,828.00,780.25,807.00,800.75,803.11,3788413,30425.23,88634,2546824,67.23
FLUOROCHEM,EQ,11-Jun-2025,3683.60,3710.80,3774.00,3628.00,3712.50,3752.50,3708.41,144920,5374.23,16753,78244,53.99
FORCEMOT,EQ,11-Jun-2025,12232.00,12250.00,12470.00,12035.00,12135.00,12106.00,12154.59,56028,6809.97,13988,21677,38.69
FORTIS,EQ,11-Jun-2025,778.90,778.90,778.90,760.35,766.75,764.25,768.71,1434544,11027.52,38052,907662,63.27
FSL,EQ,11-Jun-2025,388.00,391.10,395.00,384.25,386.00,386.85,389.15,1472228,5729.11,32717,458587,31.15
GABRIEL,EQ,11-Jun-2025,644.05,645.00,647.00,632.65,639.00,639.30,641.21,132802,851.54,10318,59986,45.17
GAIL,EQ,11-Jun-2025,195.67,197.01,200.60,196.30,200.05,200.09,198.80,24303718,48315.35,114876,11561247,47.57
GALLANTT,EQ,11-Jun-2025,463.65,465.95,484.45,462.95,465.00,466.25,473.55,112327,531.93,6635,38279,34.08
GESHIP,EQ,11-Jun-2025,981.65,989.00,990.00,962.20,966.00,966.70,971.40,386141,3750.96,19028,221578,57.38
GICRE,EQ,11-Jun-2025,409.50,411.90,424.65,401.55,404.00,404.80,412.28,3231660,13323.47,47465,1912559,59.18
GILLETTE,EQ,11-Jun-2025,10138.50,10197.00,10778.00,10064.00,10151.00,10235.50,10389.88,188066,19539.84,47932,35367,18.81
GLAND,EQ,11-Jun-2025,1664.70,1669.90,1702.00,1656.90,1680.00,1681.80,1680.44,149217,2507.51,13947,78403,52.54
GLAXO,EQ,11-Jun-2025,3398.40,3402.10,3467.00,3365.20,3382.00,3378.00,3410.66,99844,3405.34,18962,49603,49.68
GLENMARK,EQ,11-Jun-2025,1615.60,1611.20,1641.30,1589.00,1635.20,1635.40,1629.64,996326,16236.50,46884,569424,57.15
GMDCLTD,EQ,11-Jun-2025,410.75,412.00,420.90,406.30,413.40,412.95,413.98,3754718,15543.61,49202,1072759,28.57
GMRAIRPORT,EQ,11-Jun-2025,85.08,85.05,85.94,84.15,84.48,84.45,85.02,4614887,3923.79,21644,2464944,53.41
GODFRYPHLP,EQ,11-Jun-2025,8283.50,8315.50,8375.00,8171.50,8210.00,8238.50,8261.21,23216,1917.92,6906,9677,41.68
GODIGIT,EQ,11-Jun-2025,346.85,345.90,351.95,342.10,345.00,344.45,346.92,702861,2438.36,13410,394981,56.20
GODREJCP,EQ,11-Jun-2025,1213.90,1218.10,1234.00,1216.00,1220.40,1223.80,1226.37,893989,10963.65,49957,563010,62.98
GODREJIND,EQ,11-Jun-2025,1322.60,1322.60,1324.90,1275.00,1282.60,1280.10,1291.55,223511,2886.77,24980,72006,32.22
GODREJPROP,EQ,11-Jun-2025,2458.00,2458.00,2476.00,2425.50,2444.60,2447.70,2452.47,920228,22568.29,62927,495772,53.87
GPIL,EQ,11-Jun-2025,186.01,187.63,198.00,186.51,190.75,190.74,193.25,6227535,12034.87,51842,1259231,20.22
GRANULES,EQ,11-Jun-2025,542.45,545.00,547.10,532.05,534.15,536.20,540.01,560073,3024.47,15634,198160,35.38
GRAPHITE,EQ,11-Jun-2025,552.95,555.15,567.50,545.40,549.00,550.00,556.98,1013264,5643.67,23929,348547,34.40
GRASIM,EQ,11-Jun-2025,2708.00,2708.10,2733.90,2678.20,2713.00,2722.20,2716.56,812149,22062.47,41455,453867,55.88
GRAVITA,EQ,11-Jun-2025,1850.60,1850.60,1861.70,1827.00,1833.00,1829.60,1840.34,133548,2457.73,10971,66132,49.52
GRSE,EQ,11-Jun-2025,3235.40,3246.00,3262.60,3033.00,3095.00,3098.60,3118.68,2449663,76397.06,136289,692302,28.26
GVT&D,EQ,11-Jun-2025,2300.10,2316.30,2415.10,2311.50,2375.00,2374.70,2385.12,475989,11352.90,35371,304030,63.87
HAL,EQ,11-Jun-2025,5112.10,5134.50,5145.00,5020.00,5040.00,5039.80,5084.88,1759168,89451.55,107171,661236,37.59
HAVELLS,EQ,11-Jun-2025,1569.60,1577.00,1582.20,1570.00,1579.50,1579.10,1578.64,656673,10366.53,28805,427774,65.14
HBLENGINE,EQ,11-Jun-2025,603.80,605.95,626.80,598.15,611.70,611.10,613.84,1875688,11513.64,45810,581656,31.01
HCLTECH,EQ,11-Jun-2025,1668.10,1676.00,1725.40,1666.00,1721.30,1721.90,1707.99,5085821,86865.17,151276,3222725,63.37
HDFCAMC,EQ,11-Jun-2025,5120.90,5120.00,5206.90,5089.20,5130.00,5123.90,5153.41,388766,20034.71,28349,236505,60.83
HDFCBANK,EQ,11-Jun-2025,1965.30,1967.60,1967.60,1947.00,1947.90,1950.40,1956.28,5548197,108538.33,181762,4381595,78.97
HDFCLIFE,EQ,11-Jun-2025,762.45,762.20,772.25,760.25,763.50,764.20,766.54,1530367,11730.92,50987,606597,39.64
HEG,EQ,11-Jun-2025,527.15,530.00,537.80,513.70,518.60,515.05,524.56,1024557,5374.38,27725,405032,39.53
HEROMOTOCO,EQ,11-Jun-2025,4379.00,4375.00,4486.70,4365.90,4410.00,4410.30,4444.57,1241569,55182.39,99029,624294,50.28
